307.000000, 0.805076, 48.486360
307.000000, 0.817943, 48.486360
307.000000, 0.824865, 48.486360
307.000000, 0.871950, 48.486360
307.000000, 0.968208, 48.486360
308.000000, -0.996253, 48.486360
308.000000, -0.924269, 48.486360
308.000000, -0.772594, 48.486360
308.000000, -0.771446, 48.486360
308.000000, -0.756836, 48.486360
308.000000, -0.731481, 48.486360
308.000000, -0.716765, 48.486360
308.000000, -0.713685, 48.486360
308.000000, -0.677259, 48.486360
308.000000, -0.641417, 48.486360
308.000000, -0.560369, 48.486360
308.000000, -0.529813, 48.486360
308.000000, -0.527094, 48.486360
308.000000, -0.501304, 48.486360
308.000000, -0.425917, 48.486360
308.000000, -0.397548, 48.486360
308.000000, -0.390548, 48.486360
308.000000, -0.318673, 48.486360
308.000000, -0.285552, 48.486360
308.000000, -0.150763, 48.486360
308.000000, -0.126758, 48.486360
308.000000, -0.055882, 48.486360
308.000000, 0.036155, 48.486360
308.000000, 0.082729, 48.486360
308.000000, 0.107453, 48.486360
308.000000, 0.124833, 48.486360
308.000000, 0.223261, 48.486360
308.000000, 0.254153, 48.486360
308.000000, 0.388277, 48.486360
308.000000, 0.413612, 48.486360
308.000000, 0.536076, 48.486360
308.000000, 0.762764, 48.486360
308.000000, 0.843337, 48.486360
308.000000, 0.986838, 48.486360
309.000000, -0.918841, 48.486360
309.000000, -0.917560, 48.486360
309.000000, -0.730803, 48.486360
309.000000, -0.726860, 48.486360
309.000000, -0.674444, 48.486360
309.000000, -0.656649, 48.486360
309.000000, -0.640289, 48.486360
309.000000, -0.637664, 48.486360
309.000000, -0.589026, 48.486360
309.000000, -0.584865, 48.486360
309.000000, -0.502345, 48.486360
309.000000, -0.388221, 48.486360
309.000000, -0.368902, 48.486360
309.000000, -0.341074, 48.486360
309.000000, -0.090788, 48.486360
309.000000, 0.022475, 48.486360
309.000000, 0.052981, 48.486360
309.000000, 0.473583, 48.486360
309.000000, 0.494435, 48.486360
309.000000, 0.540564, 48.486360
309.000000, 0.550764, 48.486360
309.000000, 0.670893, 48.486360
309.000000, 0.774342, 48.486360
309.000000, 0.903506, 48.486360
310.000000, -0.583440, 48.486360
310.000000, -0.548719, 48.486360
310.000000, -0.505507, 48.486360
310.000000, -0.491858, 48.486360
310.000000, -0.438278, 48.486360
310.000000, -0.398332, 48.486360
310.000000, -0.301797, 48.486360
310.000000, -0.273037, 48.486360
310.000000, -0.180646, 48.486360
310.000000, -0.075735, 48.486360
310.000000, 0.002014, 48.486360
310.000000, 0.125034, 48.486360
310.000000, 0.129720, 48.486360
310.000000, 0.189851, 48.486360
310.000000, 0.203190, 48.486360
310.000000, 0.336444, 48.486360
310.000000, 0.694884, 48.486360
310.000000, 0.702513, 48.486360
310.000000, 0.718892, 48.486360
310.000000, 0.794186, 48.486360
310.000000, 0.833320, 48.486360
311.000000, -0.990695, 48.486360
311.000000, -0.791614, 48.486360
311.000000, -0.737425, 48.486360
311.000000, -0.631407, 48.486360
311.000000, -0.603877, 48.486360
311.000000, -0.535738, 48.486360
311.000000, -0.472608, 48.486360
311.000000, -0.174880, 48.486360
311.000000, 0.029249, 48.486360
311.000000, 0.035896, 48.486360
311.000000, 0.054529, 48.486360
311.000000, 0.074365, 48.486360
311.000000, 0.171665, 48.486360
311.000000, 0.197691, 48.486360
311.000000, 0.251499, 48.486360
311.000000, 0.337185, 48.486360
311.000000, 0.636882, 48.486360
311.000000, 0.670137, 48.486360
311.000000, 0.820855, 48.486360
311.000000, 0.825893, 48.486360
311.000000, 0.887473, 48.486360
311.000000, 0.932508, 48.486360
311.000000, 0.980578, 48.486360
312.000000, -0.991959, 48.486360
312.000000, -0.928479, 48.486360
312.000000, -0.797126, 48.486360
312.000000, -0.776335, 48.486360
312.000000, -0.770223, 48.486360
312.000000, -0.670922, 48.486360
312.000000, -0.642767, 48.486360
312.000000, -0.487268, 48.486360
312.000000, -0.482681, 48.486360
312.000000, -0.401045, 48.486360
312.000000, -0.200897, 48.486360
312.000000, -0.183816, 48.486360
312.000000, -0.067969, 48.486360
312.000000, -0.045384, 48.486360
312.000000, -0.019853, 48.486360
312.000000, 0.109301, 48.486360
312.000000, 0.321255, 48.486360
312.000000, 0.378535, 48.486360
312.000000, 0.508291, 48.486360
312.000000, 0.521190, 48.486360
312.000000, 0.565179, 48.486360
312.000000, 0.687950, 48.486360
312.000000, 0.771406, 48.486360
313.000000, -0.980904, 48.486360
313.000000, -0.909830, 48.486360
313.000000, -0.883119, 48.486360
313.000000, -0.694013, 48.486360
313.000000, -0.603543, 48.486360
313.000000, -0.540565, 48.486360
313.000000, -0.538742, 48.486360
313.000000, -0.443545, 48.486360
313.000000, -0.440449, 48.486360
313.000000, -0.389508, 48.486360
313.000000, -0.355171, 48.486360
313.000000, -0.263981, 48.486360
313.000000, -0.216553, 48.486360
313.000000, 0.064682, 48.486360
313.000000, 0.116385, 48.486360
313.000000, 0.142168, 48.486360
313.000000, 0.245912, 48.486360
313.000000, 0.293939, 48.486360
313.000000, 0.298203, 48.486360
313.000000, 0.316533, 48.486360
313.000000, 0.326862, 48.486360
313.000000, 0.364976, 48.486360
313.000000, 0.436768, 48.486360
313.000000, 0.439055, 48.486360
313.000000, 0.630036, 48.486360
313.000000, 0.738495, 48.486360
313.000000, 0.740575, 48.486360
313.000000, 0.752021, 48.486360
313.000000, 0.793136, 48.486360
313.000000, 0.798774, 48.486360
313.000000, 0.825129, 48.486360
313.000000, 0.886421, 48.486360
313.000000, 0.893206, 48.486360
313.000000, 0.898657, 48.486360
313.000000, 0.954121, 48.486360
313.000000, 0.995253, 48.486360
314.000000, -0.851376, 48.486360
314.000000, -0.848494, 48.486360
314.000000, -0.828842, 48.486360
314.000000, -0.787169, 48.486360
314.000000, -0.745675, 48.486360
314.000000, -0.555578, 48.486360
314.000000, -0.370894, 48.486360
314.000000, -0.164166, 48.486360
314.000000, -0.055785, 48.486360
314.000000, -0.011739, 48.486360
314.000000, 0.008889, 48.486360
314.000000, 0.103665, 48.486360
314.000000, 0.124672, 48.486360
314.000000, 0.194959, 48.486360
314.000000, 0.268716, 48.486360
314.000000, 0.405432, 48.486360
314.000000, 0.422028, 48.486360
314.000000, 0.569394, 48.486360
314.000000, 0.653066, 48.486360
314.000000, 0.679019, 48.486360
314.000000, 0.715682, 48.486360
314.000000, 0.719242, 48.486360
314.000000, 0.758564, 48.486360
314.000000, 0.772403, 48.486360
314.000000, 0.815171, 48.486360
314.000000, 0.827700, 48.486360
314.000000, 0.973850, 48.486360
315.000000, -0.897769, 48.486360
315.000000, -0.895880, 48.486360
315.000000, -0.552871, 48.486360
315.000000, -0.476128, 48.486360
315.000000, -0.371624, 48.486360
315.000000, -0.369368, 48.486360
315.000000, -0.291820, 48.486360
315.000000, -0.197847, 48.486360
315.000000, -0.084650, 48.486360
315.000000, -0.054200, 48.486360
315.000000, 0.043303, 48.486360
315.000000, 0.067674, 48.486360
315.000000, 0.087932, 48.486360
315.000000, 0.209138, 48.486360
315.000000, 0.215129, 48.486360
315.000000, 0.229611, 48.486360
315.000000, 0.232499, 48.486360
315.000000, 0.337353, 48.486360
315.000000, 0.348287, 48.486360
315.000000, 0.465723, 48.486360
315.000000, 0.578544, 48.486360
315.000000, 0.674510, 48.486360
315.000000, 0.713490, 48.486360
315.000000, 0.786296, 48.486360
315.000000, 0.826007, 48.486360
315.000000, 0.910026, 48.486360
315.000000, 0.923022, 48.486360
316.000000, -0.932498, 48.486360
316.000000, -0.850250, 48.486360
316.000000, -0.694714, 48.486360
316.000000, -0.576674, 48.486360
316.000000, -0.562022, 48.486360
316.000000, -0.517851, 48.486360
316.000000, -0.396993, 48.486360
316.000000, -0.271594, 48.486360
316.000000, -0.075861, 48.486360
316.000000, -0.056635, 48.486360
316.000000, -0.037467, 48.486360
316.000000, -0.013167, 48.486360
316.000000, 0.005455, 48.486360
316.000000, 0.020097, 48.486360
316.000000, 0.094648, 48.486360
316.000000, 0.120824, 48.486360
316.000000, 0.169934, 48.486360
316.000000, 0.195467, 48.486360
316.000000, 0.201756, 48.486360
316.000000, 0.219942, 48.486360
316.000000, 0.253229, 48.486360
316.000000, 0.277304, 48.486360
316.000000, 0.407749, 48.486360
316.000000, 0.446008, 48.486360
316.000000, 0.632808, 48.486360
316.000000, 0.717471, 48.486360
316.000000, 0.760696, 48.486360
317.000000, -0.842167, 48.486360
317.000000, -0.801455, 48.486360
317.000000, -0.778824, 48.486360
317.000000, -0.776510, 48.486360
317.000000, -0.730575, 48.486360
317.000000, -0.634983, 48.486360
317.000000, -0.594198, 48.486360
317.000000, -0.564811, 48.486360
317.000000, -0.510310, 48.486360
317.000000, -0.506298, 48.486360
317.000000, -0.491271, 48.486360
317.000000, -0.409921, 48.486360
317.000000, -0.396803, 48.486360
317.000000, -0.276244, 48.486360
317.000000, -0.265751, 48.486360
317.000000, -0.225559, 48.486360
317.000000, -0.132842, 48.486360
317.000000, -0.125261, 48.486360
317.000000, -0.056745, 48.486360
317.000000, -0.037653, 48.486360
317.000000, -0.021865, 48.486360
317.000000, 0.045642, 48.486360
317.000000, 0.076855, 48.486360
317.000000, 0.119585, 48.486360
317.000000, 0.140209, 48.486360
317.000000, 0.146484, 48.486360
317.000000, 0.158890, 48.486360
317.000000, 0.226486, 48.486360
317.000000, 0.238226, 48.486360
317.000000, 0.253489, 48.486360
317.000000, 0.257298, 48.486360
317.000000, 0.299985, 48.486360
317.000000, 0.304528, 48.486360
317.000000, 0.317193, 48.486360
317.000000, 0.350314, 48.486360
317.000000, 0.369593, 48.486360
317.000000, 0.407514, 48.486360
317.000000, 0.415768, 48.486360
317.000000, 0.627858, 48.486360
317.000000, 0.827603, 48.486360
317.000000, 0.955466, 48.486360
317.000000, 0.961754, 48.486360
317.000000, 0.983274, 48.486360
317.000000, 0.985514, 48.486360
318.000000, -0.974055, 48.486360
318.000000, -0.966685, 48.486360
318.000000, -0.918566, 48.486360
318.000000, -0.903115, 48.486360
318.000000, -0.867125, 48.486360
318.000000, -0.865773, 48.486360
318.000000, -0.852078, 48.486360
318.000000, -0.820184, 48.486360
318.000000, -0.813530, 48.486360
318.000000, -0.754485, 48.486360
318.000000, -0.564803, 48.486360
318.000000, -0.435443, 48.486360
318.000000, -0.406196, 48.486360
318.000000, -0.358954, 48.486360
318.000000, -0.226162, 48.486360
318.000000, -0.213472, 48.486360
318.000000, -0.208576, 48.486360
318.000000, -0.078934, 48.486360
318.000000, -0.040467, 48.486360
318.000000, -0.010313, 48.486360
318.000000, 0.114684, 48.486360
318.000000, 0.163610, 48.486360
318.000000, 0.282325, 48.486360
318.000000, 0.412043, 48.486360
318.000000, 0.441263, 48.486360
318.000000, 0.533599, 48.486360
318.000000, 0.638158, 48.486360
318.000000, 0.652440, 48.486360
318.000000, 0.654630, 48.486360
318.000000, 0.655615, 48.486360
318.000000, 0.857951, 48.486360
318.000000, 0.942749, 48.486360
318.000000, 0.942874, 48.486360
318.000000, 0.950164, 48.486360
319.000000, -0.852674, 48.486360
319.000000, -0.783551, 48.486360
319.000000, -0.771628, 48.486360
319.000000, -0.666937, 48.486360
319.000000, -0.640452, 48.486360
319.000000, -0.628849, 48.486360
319.000000, -0.620930, 48.486360
319.000000, -0.599115, 48.486360
319.000000, -0.589794, 48.486360
319.000000, -0.546890, 48.486360
319.000000, -0.542967, 48.486360
319.000000, -0.433602, 48.486360
319.000000, -0.428904, 48.486360
319.000000, -0.384218, 48.486360
319.000000, -0.316294, 48.486360
319.000000, -0.262014, 48.486360
319.000000, -0.259977, 48.486360
319.000000, -0.209398, 48.486360
319.000000, -0.180128, 48.486360
319.000000, 0.051011, 48.486360
319.000000, 0.053153, 48.486360
319.000000, 0.071553, 48.486360
319.000000, 0.164163, 48.486360
319.000000, 0.169271, 48.486360
319.000000, 0.224831, 48.486360
319.000000, 0.274405, 48.486360
319.000000, 0.353147, 48.486360
319.000000, 0.445750, 48.486360
319.000000, 0.472148, 48.486360
319.000000, 0.522512, 48.486360
319.000000, 0.806490, 48.486360
319.000000, 0.964585, 48.486360
320.000000, -0.995844, 48.486360
320.000000, -0.987758, 48.486360
320.000000, -0.980080, 48.486360
320.000000, -0.875580, 48.486360
320.000000, -0.869548, 48.486360
320.000000, -0.863002, 48.486360
320.000000, -0.815170, 48.486360
320.000000, -0.798086, 48.486360
320.000000, -0.776131, 48.486360
320.000000, -0.768550, 48.486360
320.000000, -0.764669, 48.486360
320.000000, -0.746116, 31.071373
320.000000, -0.742621, 31.071373
320.000000, -0.696214, 31.071373
320.000000, -0.668047, 48.486360
320.000000, -0.658396, 48.486360
320.000000, -0.631206, 31.071373
320.000000, -0.625811, 31.071373
320.000000, -0.605114, 31.071373
320.000000, -0.549680, 31.071373
320.000000, -0.542053, 31.071373
320.000000, -0.450980, 48.486360
320.000000, -0.432716, 31.071373
320.000000, -0.414455, 31.071373
320.000000, -0.412659, 31.071373
320.000000, -0.382373, 31.071373
320.000000, -0.268179, 48.486360
320.000000, -0.258594, 48.486360
320.000000, -0.177244, 48.486360
320.000000, 0.009402, 48.486360
320.000000, 0.187459, 48.486360
320.000000, 0.193852, 48.486360
320.000000, 0.243297, 48.486360
320.000000, 0.262959, 48.486360
320.000000, 0.348780, 48.486360
320.000000, 0.363642, 48.486360
320.000000, 0.435031, 48.486360
320.000000, 0.487449, 48.486360
320.000000, 0.511130, 48.486360
320.000000, 0.552123, 48.486360
320.000000, 0.572864, 48.486360
320.000000, 0.591615, 48.486360
320.000000, 0.679235, 48.486360
320.000000, 0.775738, 48.486360
320.000000, 0.881091, 48.486360
320.000000, 0.911426, 48.486360
320.000000, 0.978246, 48.486360
321.000000, -0.999653, 48.486360
321.000000, -0.799172, 48.486360
321.000000, -0.762732, 48.486360
321.000000, -0.702342, 48.486360
321.000000, -0.644287, 48.486360
321.000000, -0.474804, 48.486360
321.000000, -0.360434, 48.486360
321.000000, -0.348348, 48.486360
321.000000, -0.338201, 48.486360
321.000000, -0.305627, 48.486360
321.000000, -0.304475, 48.486360
321.000000, 0.254436, 48.486360
321.000000, 0.259808, 48.486360
321.000000, 0.343733, 48.486360
321.000000, 0.413488, 48.486360
321.000000, 0.510033, 48.486360
321.000000, 0.675478, 48.486360
321.000000, 0.698797, 48.486360
321.000000, 0.841474, 48.486360
321.000000, 0.942246, 48.486360
321.000000, 0.943221, 48.486360
322.000000, -0.955774, 48.486360
322.000000, -0.939907, 48.486360
322.000000, -0.933262, 48.486360
322.000000, -0.847740, 48.486360
322.000000, -0.521151, 48.486360
322.000000, -0.464426, 48.486360
322.000000, -0.439891, 48.486360
322.000000, -0.314790, 48.486360
322.000000, -0.300413, 48.486360
322.000000, -0.171339, 48.486360
322.000000, -0.074178, 48.486360
322.000000, -0.056914, 48.486360
322.000000, 0.005489, 48.486360
322.000000, 0.018150, 48.486360
322.000000, 0.019437, 48.486360
322.000000, 0.127566, 48.486360
322.000000, 0.140545, 48.486360
322.000000, 0.171233, 48.486360
322.000000, 0.253586, 48.486360
322.000000, 0.302529, 48.486360
322.000000, 0.358283, 48.486360
322.000000, 0.388073, 48.486360
322.000000, 0.406824, 48.486360
322.000000, 0.408903, 48.486360
322.000000, 0.411976, 48.486360
322.000000, 0.496955, 48.486360
322.000000, 0.625812, 48.486360
322.000000, 0.628456, 48.486360
322.000000, 0.714602, 48.486360
322.000000, 0.722218, 48.486360
322.000000, 0.844113, 48.486360
322.000000, 0.844966, 48.486360
322.000000, 0.885058, 48.486360
322.000000, 0.947182, 48.486360
323.000000, -0.984321, 48.486360
323.000000, -0.870992, 48.486360
323.000000, -0.860427, 48.486360
323.000000, -0.823043, 48.486360
323.000000, -0.748226, 48.486360
323.000000, -0.463345, 48.486360
323.000000, -0.396287, 48.486360
323.000000, -0.369738, 48.486360
323.000000, -0.181769, 48.486360
323.000000, 0.008515, 48.486360
323.000000, 0.086400, 48.486360
323.000000, 0.263710, 48.486360
323.000000, 0.289323, 48.486360
323.000000, 0.312825, 48.486360
323.000000, 0.489529, 48.486360
323.000000, 0.514140, 48.486360
323.000000, 0.543494, 48.486360
323.000000, 0.573701, 48.486360
323.000000, 0.608242, 48.486360
323.000000, 0.611239, 48.486360
323.000000, 0.939445, 48.486360
323.000000, 0.960769, 48.486360
323.000000, 0.976651, 48.486360
324.000000, -0.944738, 48.486360
324.000000, -0.885994, 48.486360
324.000000, -0.859815, 48.486360
324.000000, -0.821340, 48.486360
324.000000, -0.794552, 48.486360
324.000000, -0.731537, 48.486360
324.000000, -0.592049, 48.486360
324.000000, -0.549777, 48.486360
324.000000, -0.519229, 48.486360
324.000000, -0.461624, 48.486360
324.000000, -0.403187, 48.486360
324.000000, -0.390183, 48.486360
324.000000, -0.184887, 48.486360
324.000000, -0.170225, 48.486360
324.000000, -0.100614, 48.486360
324.000000, -0.039047, 48.486360
324.000000, 0.020778, 48.486360
324.000000, 0.132117, 48.486360
324.000000, 0.164044, 48.486360
324.000000, 0.333133, 48.486360
324.000000, 0.372540, 48.486360
324.000000, 0.450551, 48.486360
324.000000, 0.500857, 48.486360
324.000000, 0.667549, 48.486360
324.000000, 0.797760, 48.486360
324.000000, 0.856373, 48.486360
324.000000, 0.871424, 48.486360
324.000000, 0.931469, 48.486360
325.000000, -0.898331, 48.486360
325.000000, -0.840312, 48.486360
325.000000, -0.819508, 48.486360
325.000000, -0.732530, 48.486360
325.000000, -0.721591, 48.486360
325.000000, -0.716549, 48.486360
325.000000, -0.693864, 48.486360
325.000000, -0.548983, 48.486360
325.000000, -0.469359, 48.486360
325.000000, -0.413567, 48.486360
325.000000, -0.354900, 48.486360
325.000000, -0.331905, 48.486360
325.000000, -0.274354, 48.486360
325.000000, -0.073266, 48.486360
325.000000, 0.103713, 48.486360
325.000000, 0.139201, 48.486360
325.000000, 0.152950, 48.486360
325.000000, 0.176895, 48.486360
325.000000, 0.237715, 48.486360
325.000000, 0.322763, 48.486360
325.000000, 0.444080, 48.486360
325.000000, 0.530762, 48.486360
325.000000, 0.592861, 48.486360
325.000000, 0.748926, 48.486360
325.000000, 0.941386, 48.486360
325.000000, 0.979463, 48.486360
326.000000, -0.980427, 48.486360
326.000000, -0.931486, 48.486360
326.000000, -0.823257, 48.486360
326.000000, -0.822943, 48.486360
326.000000, -0.715839, 48.486360
326.000000, -0.709872, 48.486360
326.000000, -0.672650, 48.486360
326.000000, -0.505134, 48.486360
326.000000, -0.468500, 48.486360
326.000000, -0.468241, 48.486360
326.000000, -0.443564, 48.486360
326.000000, -0.342387, 48.486360
326.000000, -0.320993, 48.486360
326.000000, -0.263524, 48.486360
326.000000, -0.175955, 48.486360
326.000000, -0.065547, 48.486360
326.000000, 0.074207, 48.486360
326.000000, 0.206364, 48.486360
326.000000, 0.246593, 48.486360
326.000000, 0.252351, 48.486360
326.000000, 0.291300, 48.486360
326.000000, 0.311943, 48.486360
326.000000, 0.364450, 48.486360
326.000000, 0.418316, 48.486360
326.000000, 0.622761, 48.486360
